# Reff over age (year) (linear.run_0_kappa_0_c1)
# Reff of model 'linear.run_0_kappa_0_c1'
#
# linear.run_0_kappa_0_c1
age	Reff
0.556121366141654	1.0956181376729
0.562987062019946	1.09568682062715
0.569852757898238	1.09575551219324
0.57671845377653	1.09582421237278
0.583584149654822	1.09589292116741
0.590449845533114	1.09596163857873
0.597315541411406	1.09603036460838
0.604181237289698	1.09609909925797
0.61104693316799	1.09616784252913
0.617912629046282	1.09623659442347
0.624778324924574	1.09630535494262
0.631644020802866	1.09637412408821
0.638509716681158	1.09644290186185
0.64537541255945	1.09651168826517
0.652241108437742	1.09658048329979
0.659106804316034	1.09664928696734
0.665972500194326	1.09671809926945
0.672838196072618	1.09678692020774
0.67970389195091	1.09685574978383
0.686569587829202	1.09692458799936
0.693435283707494	1.09699343485594
0.700300979585786	1.09706229035521
0.707166675464078	1.09713115449879
0.71403237134237	1.09720002728831
0.720898067220662	1.0972689087254
0.727763763098954	1.09733779881169
0.734629458977246	1.09740669754881
0.741495154855538	1.09747560493839
0.74836085073383	1.09754452098205
0.755226546612122	1.09761344568143
0.762092242490414	1.09768237903815
0.768957938368706	1.09775132105386
0.775823634246998	1.09782027173018
0.78268933012529	1.09788923106874
0.789555026003582	1.09795819907117
0.796420721881874	1.09802717573912
0.803286417760166	1.09809616107421
0.810152113638458	1.09816515507807
0.81701780951675	1.09823415775234
0.823883505395042	1.09830316909865
0.830749201273334	1.09837218911865
0.837614897151626	1.09844121781396
0.844480593029918	1.09851025518621
0.85134628890821	1.09857930123706
0.858211984786502	1.09864835596813
0.865077680664794	1.09871741938105
0.871943376543086	1.09878649147748
0.878809072421378	1.09885557225903
0.88567476829967	1.09892466172737
0.892540464177962	1.09899375988411
0.899406160056255	1.0990628667309
0.906271855934547	1.09913198226939
0.913137551812839	1.0992011065012
0.920003247691131	1.09927023942798
0.926868943569423	1.09933938105138
0.933734639447715	1.09940853137303
0.940600335326007	1.09947769039457
0.947466031204299	1.09954685811764
0.954331727082591	1.0996160345439
0.961197422960883	1.09968521967497
0.968063118839175	1.09975441351251
0.974928814717467	1.09982361605815
0.981794510595759	1.09989282731355
0.988660206474051	1.09996204728034
0.995525902352343	1.10003127596018
1.00239159823063	1.10010051335469
1.00925729410893	1.10016975946554
1.01612298998722	1.10023901429437
1.02298868586551	1.10030827784282
1.0298543817438	1.10037755011254
1.03672007762209	1.10044683110518
1.04358577350039	1.10051612082239
1.05045146937868	1.10058541926581
1.05731716525697	1.10065472643709
1.06418286113526	1.10072404233789
1.07104855701355	1.10079336696984
1.07791425289185	1.1008627003346
1.08477994877014	1.10093204243383
1.09164564464843	1.10100139326917
1.09851134052672	1.10107075284227
1.10537703640502	1.10114012115478
1.11224273228331	1.10120949820836
1.1191084281616	1.10127888400466
1.12597412403989	1.10134827854533
1.13283981991818	1.10141768183202
1.13970551579648	1.10148709386639
1.14657121167477	1.10155651465009
1.15343690755306	1.10162594418478
1.16030260343135	1.1016953824721
1.16716829930964	1.10176482951373
1.17403399518794	1.1018342853113
1.18089969106623	1.10190374986648
1.18776538694452	1.10197322318093
1.19463108282281	1.1020427052563
1.2014967787011	1.10211219609424
1.2083624745794	1.10218169569642
1.21522817045769	1.1022512040645
1.22209386633598	1.10232072120012
1.22895956221427	1.10239024710496
1.23582525809256	1.10245978178067
1.24269095397086	1.10252932522891
1.24955664984915	1.10259887745134
1.25642234572744	1.10266843844963
1.26328804160573	1.10273800822542
1.27015373748402	1.10280758678039
1.27701943336232	1.1028771741162
1.28388512924061	1.1029467702345
1.2907508251189	1.10301637513697
1.29761652099719	1.10308598882526
1.30448221687548	1.10315561130103
1.31134791275378	1.10322524256596
1.31821360863207	1.10329488262171
1.32507930451036	1.10336453146993
1.33194500038865	1.1034341891123
1.33881069626694	1.10350385555049
1.34567639214524	1.10357353078615
1.35254208802353	1.10364321482096
1.35940778390182	1.10371290765657
1.36627347978011	1.10378260929467
1.3731391756584	1.10385231973692
1.3800048715367	1.10392203898498
1.38687056741499	1.10399176704052
1.39373626329328	1.10406150390521
1.40060195917157	1.10413124958073
1.40746765504986	1.10420100406874
1.41433335092816	1.10427076737091
1.42119904680645	1.10434053948891
1.42806474268474	1.10441032042442
1.43493043856303	1.10448011017911
1.44179613444132	1.10454990875464
1.44866183031962	1.10461971615269
1.45552752619791	1.10468953237494
1.4623932220762	1.10475935742305
1.46925891795449	1.1048291912987
1.47612461383278	1.10489903400357
1.48299030971108	1.10496888553932
1.48985600558937	1.10503874590764
1.49672170146766	1.1051086151102
1.50358739734595	1.10517849314867
1.51045309322424	1.10524838002473
1.51731878910254	1.10531827574007
1.52418448498083	1.10538818029634
1.53105018085912	1.10545809369524
1.53791587673741	1.10552801593844
1.5447815726157	1.10559794702762
1.551647268494	1.10566788696445
1.55851296437229	1.10573783575062
1.56537866025058	1.10580779338781
1.57224435612887	1.10587775987769
1.57911005200716	1.10594773522196
1.58597574788546	1.10601771942227
1.59284144376375	1.10608771248033
1.59970713964204	1.10615771439781
1.60657283552033	1.10622772517639
1.61343853139862	1.10629774481776
1.62030422727692	1.1063677733236
1.62716992315521	1.10643781069558
1.6340356190335	1.10650785693541
1.64090131491179	1.10657791204475
1.64776701079008	1.1066479760253
1.65463270666838	1.10671804887874
1.66149840254667	1.10678813060676
1.66836409842496	1.10685822121104
1.67522979430325	1.10692832069326
1.68209549018154	1.10699842905513
1.68896118605984	1.10706854629831
1.69582688193813	1.1071386724245
1.70269257781642	1.1072088074354
1.70955827369471	1.10727895133268
1.716423969573	1.10734910411803
1.7232896654513	1.10741926579315
1.73015536132959	1.10748943635973
1.73702105720788	1.10755961581945
1.74388675308617	1.10762980417401
1.75075244896446	1.1077000014251
1.75761814484276	1.1077702075744
1.76448384072105	1.10784042262362
1.77134953659934	1.10791064657444
1.77821523247763	1.10798087942856
1.78508092835592	1.10805112118767
1.79194662423422	1.10812137185346
1.79881232011251	1.10819163142762
1.8056780159908	1.10826189991186
1.81254371186909	1.10833217730787
1.81940940774739	1.10840246361734
1.82627510362568	1.10847275884197
1.83314079950397	1.10854306298346
1.84000649538226	1.10861337604349
1.84687219126055	1.10868369802378
1.85373788713885	1.10875402892601
1.86060358301714	1.10882436875188
1.86746927889543	1.1088947175031
1.87433497477372	1.10896507518136
1.88120067065201	1.10903544178836
1.88806636653031	1.10910581732581
1.8949320624086	1.10917620179539
1.90179775828689	1.10924659519882
1.90866345416518	1.10931699753779
1.91552915004347	1.109387408814
1.92239484592177	1.10945782902916
1.92926054180006	1.10952825818497
1.93612623767835	1.10959869628313
1.94299193355664	1.10966914332534
1.94985762943493	1.10973959931331
1.95672332531323	1.10981006424875
1.96358902119152	1.10988053813335
1.97045471706981	1.10995102096882
1.9773204129481	1.11002151275687
1.98418610882639	1.11009201349921
1.99105180470469	1.11016252319753
1.99791750058298	1.11023304185355
2.00478319646127	1.11030356946897
2.01164889233956	1.1103741060455
2.01851458821785	1.11044465158485
2.02538028409615	1.11051520608873
2.03224597997444	1.11058576955884
2.03911167585273	1.1106563419969
2.04597737173102	1.11072692340462
2.05284306760931	1.1107975137837
2.05970876348761	1.11086811313585
2.0665744593659	1.11093872146279
2.07344015524419	1.11100933876623
2.08030585112248	1.11107996504788
2.08717154700077	1.11115060030945
2.09403724287907	1.11122124455266
2.10090293875736	1.11129189777921
2.10776863463565	1.11136255999083
2.11463433051394	1.11143323118922
2.12150002639223	1.1115039113761
2.12836572227053	1.11157460055319
2.13523141814882	1.1116452987222
2.14209711402711	1.11171600588485
2.1489628099054	1.11178672204285
2.15582850578369	1.11185744719792
2.16269420166199	1.11192818135177
2.16955989754028	1.11199892450613
2.17642559341857	1.11206967666271
2.18329128929686	1.11214043782323
2.19015698517515	1.11221120798942
2.19702268105345	1.11228198716298
2.20388837693174	1.11235277534564
2.21075407281003	1.11242357253911
2.21761976868832	1.11249437874513
2.22448546456661	1.11256519396541
2.23135116044491	1.11263601820167
2.2382168563232	1.11270685145563
2.24508255220149	1.11277769372902
2.25194824807978	1.11284854502356
2.25881394395807	1.11291940534098
2.26567963983637	1.11299027468298
2.27254533571466	1.11306115305131
2.27941103159295	1.11313204044769
2.28627672747124	1.11320293687383
2.29314242334953	1.11327384233147
2.30000811922783	1.11334475682233
2.30687381510612	1.11341568034813
2.31373951098441	1.11348661291061
2.3206052068627	1.1135575545115
2.32747090274099	1.11362850515251
2.33433659861929	1.11369946483538
2.34120229449758	1.11377043356183
2.34806799037587	1.1138414113336
2.35493368625416	1.11391239815242
2.36179938213245	1.11398339402001
2.36866507801075	1.1140543989381
2.37553077388904	1.11412541290843
2.38239646976733	1.11419643593272
2.38926216564562	1.11426746801271
2.39612786152391	1.11433850915013
2.40299355740221	1.11440955934672
2.4098592532805	1.11448061860419
2.41672494915879	1.1145516869243
2.42359064503708	1.11462276430877
2.43045634091537	1.11469385075934
2.43732203679367	1.11476494627774
2.44418773267196	1.11483605086571
2.45105342855025	1.11490716452497
2.45791912442854	1.11497828725728
2.46478482030683	1.11504941906436
2.47165051618513	1.11512055994795
2.47851621206342	1.1151917099098
2.48538190794171	1.11526286895163
2.49224760382	1.11533403707518
2.49911329969829	1.1154052142822
2.50597899557659	1.11547640057442
2.51284469145488	1.11554759595359
2.51971038733317	1.11561880042143
2.52657608321146	1.1156900139797
2.53344177908975	1.11576123663014
2.54030747496805	1.11583246837448
2.54717317084634	1.11590370921446
2.55403886672463	1.11597495915184
2.56090456260292	1.11604621818835
2.56777025848121	1.11611748632574
2.57463595435951	1.11618876356574
2.5815016502378	1.11626004991011
2.58836734611609	1.11633134536058
2.59523304199438	1.11640264991891
2.60209873787268	1.11647396358683
2.60896443375097	1.1165452863661
2.61583012962926	1.11661661825846
2.62269582550755	1.11668795926565
2.62956152138584	1.11675930938943
2.63642721726413	1.11683066863154
2.64329291314243	1.11690203699373
2.65015860902072	1.11697341447775
2.65702430489901	1.11704480108534
2.6638900007773	1.11711619681826
2.6707556966556	1.11718760167826
2.67762139253389	1.11725901566708
2.68448708841218	1.11733043878649
2.69135278429047	1.11740187103821
2.69821848016876	1.11747331242402
2.70508417604706	1.11754476294566
2.71194987192535	1.11761622260489
2.71881556780364	1.11768769140345
2.72568126368193	1.11775916934311
2.73254695956022	1.11783065642561
2.73941265543852	1.11790215265271
2.74627835131681	1.11797365802616
2.7531440471951	1.11804517254772
2.76000974307339	1.11811669621915
2.76687543895168	1.1181882290422
2.77374113482998	1.11825977101862
2.78060683070827	1.11833132215018
2.78747252658656	1.11840288243863
2.79433822246485	1.11847445188574
2.80120391834314	1.11854603049325
2.80806961422144	1.11861761826292
2.81493531009973	1.11868921519653
2.82180100597802	1.11876082129582
2.82866670185631	1.11883243656255
2.8355323977346	1.1189040609985
2.8423980936129	1.11897569460541
2.84926378949119	1.11904733738505
2.85612948536948	1.11911898933918
2.86299518124777	1.11919065046957
2.86986087712606	1.11926232077797
2.87672657300436	1.11933400026616
2.88359226888265	1.11940568893589
2.89045796476094	1.11947738678892
2.89732366063923	1.11954909382703
2.90418935651752	1.11962081005198
2.91105505239582	1.11969253546553
2.91792074827411	1.11976427006945
2.9247864441524	1.1198360138655
2.93165214003069	1.11990776685546
2.93851783590898	1.11997952904109
2.94538353178728	1.12005130042416
2.95224922766557	1.12012308100643
2.95911492354386	1.12019487078968
2.96598061942215	1.12026666977568
2.97284631530044	1.12033847796619
2.97971201117874	1.12041029536298
2.98657770705703	1.12048212196783
2.99344340293532	1.1205539577825
3.00030909881361	1.12062580280877
3.0071747946919	1.12069765704841
3.0140404905702	1.1207695205032
3.02090618644849	1.12084139317489
3.02777188232678	1.12091327506528
3.03463757820507	1.12098516617613
3.04150327408336	1.12105706650921
3.04836896996166	1.1211289760663
3.05523466583995	1.12120089484918
3.06210036171824	1.12127282285962
3.06896605759653	1.1213447600994
3.07583175347482	1.12141670657029
3.08269744935312	1.12148866227407
3.08956314523141	1.12156062721252
3.0964288411097	1.12163260138742
3.10329453698799	1.12170458480054
3.11016023286628	1.12177657745366
3.11702592874458	1.12184857934857
3.12389162462287	1.12192059048703
3.13075732050116	1.12199261087084
3.13762301637945	1.12206464050178
3.14448871225774	1.12213667938161
3.15135440813604	1.12220872751213
3.15822010401433	1.12228078489512
3.16508579989262	1.12235285153236
3.17195149577091	1.12242492742563
3.1788171916492	1.12249701257672
3.1856828875275	1.1225691069874
3.19254858340579	1.12264121065947
3.19941427928408	1.12271332359471
3.20627997516237	1.12278544579491
3.21314567104066	1.12285757726184
3.22001136691896	1.1229297179973
3.22687706279725	1.12300186800307
3.23374275867554	1.12307402728094
3.24060845455383	1.12314619583269
3.24747415043212	1.12321837366012
3.25433984631042	1.12329056076501
3.26120554218871	1.12336275714916
3.268071238067	1.12343496281434
3.27493693394529	1.12350717776236
3.28180262982359	1.123579401995
3.28866832570188	1.12365163551405
3.29553402158017	1.1237238783213
3.30239971745846	1.12379613041855
3.30926541333675	1.12386839180758
3.31613110921504	1.12394066249019
3.32299680509334	1.12401294246818
3.32986250097163	1.12408523174333
3.33672819684992	1.12415753031744
3.34359389272821	1.1242298381923
3.35045958860651	1.12430215536971
3.3573252844848	1.12437448185147
3.36419098036309	1.12444681763937
3.37105667624138	1.1245191627352
3.37792237211967	1.12459151714076
3.38478806799797	1.12466388085786
3.39165376387626	1.12473625388828
3.39851945975455	1.12480863623383
3.40538515563284	1.1248810278963
3.41225085151113	1.1249534288775
3.41911654738943	1.12502583917921
3.42598224326772	1.12509825880325
3.43284793914601	1.12517068775141
3.4397136350243	1.1252431260255
3.44657933090259	1.12531557362731
3.45344502678089	1.12538803055865
3.46031072265918	1.12546049682132
3.46717641853747	1.12553297241712
3.47404211441576	1.12560545734785
3.48090781029405	1.12567795161532
3.48777350617235	1.12575045522134
3.49463920205064	1.1258229681677
3.50150489792893	1.12589549045622
3.50837059380722	1.12596802208869
3.51523628968551	1.12604056306693
3.52210198556381	1.12611311339273
3.5289676814421	1.12618567306792
3.53583337732039	1.12625824209428
3.54269907319868	1.12633082047365
3.54956476907697	1.12640340820781
3.55643046495527	1.12647600529858
3.56329616083356	1.12654861174777
3.57016185671185	1.12662122755718
3.57702755259014	1.12669385272864
3.58389324846843	1.12676648726394
3.59075894434673	1.12683913116491
3.59762464022502	1.12691178443334
3.60449033610331	1.12698444707106
3.6113560319816	1.12705711907988
3.61822172785989	1.12712980046161
3.62508742373819	1.12720249121806
3.63195311961648	1.12727519135104
3.63881881549477	1.12734790086238
3.64568451137306	1.12742061975388
3.65255020725135	1.12749334802736
3.65941590312965	1.12756608568464
3.66628159900794	1.12763883272753
3.67314729488623	1.12771158915785
3.68001299076452	1.12778435497742
3.68687868664281	1.12785713018806
3.69374438252111	1.12792991479157
3.7006100783994	1.12800270878979
3.70747577427769	1.12807551218453
3.71434147015598	1.1281483249776
3.72120716603427	1.12822114717084
3.72807286191257	1.12829397876606
3.73493855779086	1.12836681976508
3.74180425366915	1.12843967016972
3.74866994954744	1.12851252998181
3.75553564542573	1.12858539920316
3.76240134130403	1.1286582778356
3.76926703718232	1.12873116588096
3.77613273306061	1.12880406334105
3.7829984289389	1.1288769702177
3.78986412481719	1.12894988651274
3.79672982069549	1.12902281222799
3.80359551657378	1.12909574736528
3.81046121245207	1.12916869192643
3.81732690833036	1.12924164591327
3.82419260420865	1.12931460932762
3.83105830008695	1.12938758217132
3.83792399596524	1.12946056444619
3.84478969184353	1.12953355615406
3.85165538772182	1.12960655729676
3.85852108360011	1.12967956787611
3.86538677947841	1.12975258789396
3.8722524753567	1.12982561735213
3.87911817123499	1.12989865625244
3.88598386711328	1.12997170459674
3.89284956299157	1.13004476238685
3.89971525886987	1.1301178296246
3.90658095474816	1.13019090631183
3.91344665062645	1.13026399245037
3.92031234650474	1.13033708804206
3.92717804238303	1.13041019308873
3.93404373826133	1.13048330759221
3.94090943413962	1.13055643155434
3.94777513001791	1.13062956497695
3.9546408258962	1.13070270786188
3.96150652177449	1.13077586021097
3.96837221765279	1.13084902202605
3.97523791353108	1.13092219330897
3.98210360940937	1.13099537406155
3.98896930528766	1.13106856428564
3.99583500116595	1.13114176398308
4.00270069704425	1.13121497315571
4.00956639292254	1.13128819180536
4.01643208880083	1.13136141993387
4.02329778467912	1.13143465754309
4.03016348055742	1.13150790463487
4.03702917643571	1.13158116121103
4.043894872314	1.13165442727342
4.05076056819229	1.13172770282389
4.05762626407058	1.13180098786428
4.06449195994888	1.13187428239643
4.07135765582717	1.13194758642218
4.07822335170546	1.13202089994339
4.08508904758375	1.13209422296189
4.09195474346204	1.13216755547953
4.09882043934034	1.13224089749816
4.10568613521863	1.13231424901962
4.11255183109692	1.13238761004577
4.11941752697521	1.13246098057844
4.1262832228535	1.13253436061949
4.13314891873179	1.13260775017077
4.14001461461009	1.13268114923412
4.14688031048838	1.13275455781139
4.15374600636667	1.13282797590444
4.16061170224496	1.13290140351511
4.16747739812326	1.13297484064525
4.17434309400155	1.13304828729672
4.18120878987984	1.13312174347137
4.18807448575813	1.13319520917105
4.19494018163642	1.13326868439761
4.20180587751472	1.1333421691529
4.20867157339301	1.13341566343879
4.2155372692713	1.13348916725712
4.22240296514959	1.13356268060975
4.22926866102788	1.13363620349853
4.23613435690618	1.13370973592532
4.24300005278447	1.13378327789198
4.24986574866276	1.13385682940036
4.25673144454105	1.13393039045232
4.26359714041934	1.13400396104971
4.27046283629764	1.1340775411944
4.27732853217593	1.13415113088825
4.28419422805422	1.1342247301331
4.29105992393251	1.13429833893083
4.2979256198108	1.1343719572833
4.3047913156891	1.13444558519235
4.31165701156739	1.13451922265986
4.31852270744568	1.13459286968768
4.32538840332397	1.13466652627768
4.33225409920226	1.13474019243172
4.33911979508056	1.13481386815166
4.34598549095885	1.13488755343937
4.35285118683714	1.13496124829671
4.35971688271543	1.13503495272554
4.36658257859372	1.13510866672773
4.37344827447202	1.13518239030514
4.38031397035031	1.13525612345965
4.3871796662286	1.13532986619311
4.39404536210689	1.13540361850739
4.40091105798518	1.13547738040436
4.40777675386348	1.13555115188589
4.41464244974177	1.13562493295385
4.42150814562006	1.13569872361011
4.42837384149835	1.13577252385652
4.43523953737664	1.13584633369497
4.44210523325494	1.13592015312733
4.44897092913323	1.13599398215546
4.45583662501152	1.13606782078123
4.46270232088981	1.13614166900653
4.4695680167681	1.13621552683321
4.4764337126464	1.13628939426315
4.48329940852469	1.13636327129823
4.49016510440298	1.13643715794032
4.49703080028127	1.1365110541913
4.50389649615956	1.13658496005302
4.51076219203786	1.13665887552739
4.51762788791615	1.13673280061626
4.52449358379444	1.13680673532151
4.53135927967273	1.13688067964503
4.53822497555102	1.13695463358868
4.54509067142932	1.13702859715435
4.55195636730761	1.13710257034391
4.5588220631859	1.13717655315924
4.56568775906419	1.13725054560223
4.57255345494248	1.13732454767474
4.57941915082078	1.13739855937866
4.58628484669907	1.13747258071588
4.59315054257736	1.13754661168826
4.60001623845565	1.1376206522977
4.60688193433394	1.13769470254607
4.61374763021224	1.13776876243526
4.62061332609053	1.13784283196715
4.62747902196882	1.13791691114362
4.63434471784711	1.13799099996656
4.64121041372541	1.13806509843786
4.6480761096037	1.13813920655938
4.65494180548199	1.13821332433303
4.66180750136028	1.13828745176069
4.66867319723857	1.13836158884424
4.67553889311686	1.13843573558557
4.68240458899516	1.13850989198656
4.68927028487345	1.13858405804912
4.69613598075174	1.13865823377511
4.70300167663003	1.13873241916644
4.70986737250832	1.138806614225
4.71673306838662	1.13888081895266
4.72359876426491	1.13895503335132
4.7304644601432	1.13902925742288
4.73733015602149	1.13910349116922
4.74419585189978	1.13917773459224
4.75106154777808	1.13925198769382
4.75792724365637	1.13932625047587
4.76479293953466	1.13940052294027
4.77165863541295	1.13947480508891
4.77852433129125	1.1395490969237
4.78539002716954	1.13962339844653
4.79225572304783	1.13969770965928
4.79912141892612	1.13977203056386
4.80598711480441	1.13984636116217
4.81285281068271	1.13992070145609
4.819718506561	1.13999505144754
4.82658420243929	1.14006941113839
4.83344989831758	1.14014378053056
4.84031559419587	1.14021815962594
4.84718129007417	1.14029254842644
4.85404698595246	1.14036694693394
4.86091268183075	1.14044135515035
4.86777837770904	1.14051577307758
4.87464407358733	1.14059020071751
4.88150976946563	1.14066463807206
4.88837546534392	1.14073908514313
4.89524116122221	1.14081354193261
4.9021068571005	1.14088800844242
4.90897255297879	1.14096248467445
4.91583824885709	1.14103697063061
4.92270394473538	1.1411114663128
4.92956964061367	1.14118597172293
4.93643533649196	1.14126048686291
4.94330103237025	1.14133501173464
4.95016672824855	1.14140954634002
4.95703242412684	1.14148409068097
4.96389812000513	1.1415586447594
4.97076381588342	1.1416332085772
4.97762951176171	1.14170778213629
4.98449520764001	1.14178236543857
4.9913609035183	1.14185695848597
4.99822659939659	1.14193156128038
5.00509229527488	1.14200617382372
5.01195799115317	1.1420807961179
5.01882368703147	1.14215542816483
5.02568938290976	1.14223006996642
5.03255507878805	1.14230472152459
5.03942077466634	1.14237938284125
5.04628647054463	1.14245405391831
5.05315216642293	1.14252873475768
5.06001786230122	1.14260342536128
5.06688355817951	1.14267812573103
5.0737492540578	1.14275283586884
5.08061494993609	1.14282755577663
5.08748064581439	1.14290228545632
5.09434634169268	1.14297702490981
5.10121203757097	1.14305177413903
5.10807773344926	1.1431265331459
5.11494342932755	1.14320130193233
5.12180912520585	1.14327608050025
5.12867482108414	1.14335086885157
5.13554051696243	1.14342566698822
5.14240621284072	1.14350047491211
5.14927190871901	1.14357529262516
5.15613760459731	1.1436501201293
5.1630033004756	1.14372495742646
5.16986899635389	1.14379980451854
5.17673469223218	1.14387466140748
5.18360038811047	1.1439495280952
5.19046608398877	1.14402440458362
5.19733177986706	1.14409929087467
5.20419747574535	1.14417418697027
5.21106317162364	1.14424909287235
5.21792886750193	1.14432400858283
5.22479456338023	1.14439893410364
5.23166025925852	1.14447386943672
5.23852595513681	1.14454881458397
5.2453916510151	1.14462376954735
5.25225734689339	1.14469873432876
5.25912304277169	1.14477370893015
5.26598873864998	1.14484869335344
5.27285443452827	1.14492368760055
5.27972013040656	1.14499869167344
5.28658582628485	1.14507370557401
5.29345152216315	1.14514872930421
5.30031721804144	1.14522376286597
5.30718291391973	1.14529880626122
5.31404860979802	1.14537385949189
5.32091430567631	1.14544892255991
5.32778000155461	1.14552399546723
5.3346456974329	1.14559907821578
5.34151139331119	1.14567417080748
5.34837708918948	1.14574927324429
5.35524278506777	1.14582438552812
5.36210848094607	1.14589950766093
5.36897417682436	1.14597463964464
5.37583987270265	1.1460497814812
5.38270556858094	1.14612493317254
5.38957126445924	1.14620009472061
5.39643696033753	1.14627526612733
5.40330265621582	1.14635044739466
5.41016835209411	1.14642563852452
5.4170340479724	1.14650083951887
5.42389974385069	1.14657605037965
5.43076543972899	1.14665127110879
5.43763113560728	1.14672650170823
5.44449683148557	1.14680174217993
5.45136252736386	1.14687699252582
5.45822822324215	1.14695225274785
5.46509391912045	1.14702752284797
5.47195961499874	1.14710280282811
5.47882531087703	1.14717809269022
5.48569100675532	1.14725339243625
5.49255670263361	1.14732870206815
5.49942239851191	1.14740402158785
5.5062880943902	1.14747935099732
5.51315379026849	1.1475546902985
5.52001948614678	1.14763003949333
5.52688518202508	1.14770539858376
5.53375087790337	1.14778076757176
5.54061657378166	1.14785614645925
5.54748226965995	1.1479315352482
5.55434796553824	1.14800693394056
5.56121366141654	1.14808234253827
5.56807935729483	1.1481577610433
5.57494505317312	1.14823318945758
5.58181074905141	1.14830862778309
5.5886764449297	1.14838407602176
5.595542140808	1.14845953417555
5.60240783668629	1.14853500224642
5.60927353256458	1.14861048023633
5.61613922844287	1.14868596814722
5.62300492432116	1.14876146598106
5.62987062019946	1.1488369737398
5.63673631607775	1.1489124914254
5.64360201195604	1.14898801903982
5.65046770783433	1.14906355658501
5.65733340371262	1.14913910406293
5.66419909959092	1.14921466147555
5.67106479546921	1.14929022882482
5.6779304913475	1.1493658061127
5.68479618722579	1.14944139334115
5.69166188310408	1.14951699051214
5.69852757898238	1.14959259762763
5.70539327486067	1.14966821468958
5.71225897073896	1.14974384169995
5.71912466661725	1.1498194786607
5.72599036249554	1.1498951255738
5.73285605837384	1.14997078244122
5.73972175425213	1.15004644926492
5.74658745013042	1.15012212604686
5.75345314600871	1.15019781278901
5.760318841887	1.15027350949333
5.7671845377653	1.15034921616181
5.77405023364359	1.15042493279639
5.78091592952188	1.15050065939905
5.78778162540017	1.15057639597176
5.79464732127846	1.15065214251649
5.80151301715676	1.1507278990352
5.80837871303505	1.15080366552987
5.81524440891334	1.15087944200247
5.82211010479163	1.15095522845496
5.82897580066992	1.15103102488933
5.83584149654822	1.15110683130754
5.84270719242651	1.15118264771156
5.8495728883048	1.15125847410337
5.85643858418309	1.15133431048495
5.86330428006138	1.15141015685826
5.87016997593968	1.15148601322528
5.87703567181797	1.15156187958799
5.88390136769626	1.15163775594836
5.89076706357455	1.15171364230837
5.89763275945284	1.15178953866999
5.90449845533114	1.15186544503521
5.91136415120943	1.151941361406
5.91822984708772	1.15201728778434
5.92509554296601	1.15209322417221
5.9319612388443	1.15216917057159
